-0.107182,0.31978299999999998,0.14114599999999999
0.085228999999999999,0.341974,0.14230499999999999
-0.12513199999999999,0.35486400000000001,0.142177
0.084081000000000003,0.35124300000000003,0.14752100000000001
-0.13472000000000001,0.37390600000000002,0.14288100000000001
-0.14230999999999999,0.39066600000000001,0.141597
0.093334,0.38180900000000001,0.14621600000000001
0.10267,0.43456,0.14749000000000001
-0.14118,0.461397,0.13750799999999999
0.10445500000000001,0.454293,0.14660400000000001
-0.129441,0.49156699999999998,0.14221900000000001
0.10323499999999999,0.48713699999999999,0.14660400000000001
0.101509,0.50033700000000003,0.14660400000000001
0.091339000000000004,0.53541799999999995,0.14221900000000001
0.085830000000000004,0.54758799999999996,0.14221900000000001
0.068018999999999996,0.58092200000000005,0.146512
0.11204600000000001,-0.94301400000000002,0.15579799999999999
-0.18726200000000001,-0.91888899999999996,0.15063399999999999
0.103825,-0.92553799999999997,0.15004500000000001
-0.17932600000000001,-0.91144599999999998,0.15077099999999999
0.093885999999999997,-0.88898299999999997,0.15105199999999999
0.096301999999999999,-0.87220699999999995,0.15565899999999999
-0.029005,-0.85009900000000005,0.15071999999999999
0.094438999999999995,-0.85466600000000004,0.155831
-0.01324,-0.82396999999999998,0.14805299999999999
0.002823,-0.79327499999999995,0.150171
0.090926999999999994,-0.80218699999999998,0.15276600000000001
0.0094509999999999993,-0.76257900000000001,0.15098900000000001
0.094639000000000001,-0.762791,0.15631300000000001
0.022700999999999999,-0.73626800000000003,0.14968500000000001
0.092970999999999998,-0.73626800000000003,0.15446499999999999
0.022837,-0.72311300000000001,0.14981
0.095402000000000001,-0.72560999999999998,0.15550900000000001
0.022488999999999999,-0.70995699999999995,0.14937700000000001
0.02384,-0.69680200000000003,0.14663599999999999
0.096858,-0.70557199999999998,0.15007599999999999
0.10188,-0.69241699999999995,0.154364
0.018015,-0.679261,0.15274199999999999
0.10934199999999999,-0.66444899999999996,0.15537400000000001
0.116059,-0.64417999999999997,0.15756700000000001
0.119814,-0.62897700000000001,0.155308
0.015356,-0.61787000000000003,0.14791399999999999
0.013462999999999999,-0.600329,0.147373
0.124322,-0.59594400000000003,0.15098900000000001
0.12512699999999999,-0.582789,0.15098900000000001
0.124737,-0.56524799999999997,0.15098900000000001
0.0077159999999999998,-0.538937,0.14580499999999999
0.0047200000000000002,-0.52578199999999997,0.14722399999999999
0.00071400000000000001,-0.51701200000000003,0.15098900000000001
0.12014,-0.52038200000000001,0.15134
0.117782,-0.50385599999999997,0.15098900000000001
0.115802,-0.48631600000000003,0.15537400000000001
0.113841,-0.47316000000000003,0.15537400000000001
-0.026428,-0.44945600000000002,0.15557599999999999
-0.033274999999999999,-0.438079,0.15098900000000001
0.107262,-0.442465,0.15537400000000001
-0.038068999999999999,-0.424736,0.15148400000000001
0.104365,-0.42492400000000002,0.15098900000000001
-0.046900999999999998,-0.389625,0.15160899999999999
0.100552,-0.39837800000000001,0.15548799999999999
-0.054092000000000001,-0.37701899999999999,0.14738100000000001
0.098585000000000006,-0.381073,0.15098900000000001
0.093252000000000002,-0.36791800000000002,0.15646099999999999
0.093892000000000003,-0.35928700000000002,0.150921
-0.070494000000000001,-0.33733099999999999,0.146951
-0.078839000000000006,-0.31095600000000001,0.146648
0.086268999999999998,-0.31091099999999999,0.15465400000000001
0.083967,-0.29337000000000002,0.156275
-0.089579000000000006,-0.27815099999999998,0.14662700000000001
-0.095094999999999999,-0.25828899999999999,0.15098900000000001
-0.10044500000000001,-0.238644,0.145787
0.077483999999999997,-0.24513399999999999,0.15463299999999999
-0.104085,-0.21443799999999999,0.15098900000000001
-0.107915,-0.19689799999999999,0.146869
0.071656999999999998,-0.19251299999999999,0.15098900000000001
0.067684999999999995,-0.17935699999999999,0.15548500000000001
-0.113181,-0.15962399999999999,0.14660400000000001
0.066345000000000001,-0.16181699999999999,0.15592400000000001
-0.112591,-0.14427599999999999,0.15098900000000001
0.067568000000000003,-0.14427599999999999,0.155386
-0.11267199999999999,-0.12673599999999999,0.15098900000000001
0.069875000000000007,-0.12670600000000001,0.15537200000000001
-0.112543,-0.11358,0.15098900000000001
0.075146000000000004,-0.091655,0.156281
0.086312,-0.047802999999999998,0.15204400000000001
-0.10983999999999999,-0.021493000000000002,0.146504
0.085999999999999993,-0.030263000000000002,0.15163499999999999
-0.108976,-0.0039519999999999998,0.14605199999999999
-0.105549,0.013587999999999999,0.149261
0.072291999999999995,0.031129,0.14906800000000001
-0.098891000000000007,0.05833,0.15079999999999999
-0.092048000000000005,0.095096,0.14630699999999999
-0.076078000000000007,0.13930799999999999,0.151447
0.036020000000000003,0.13159699999999999,0.15255099999999999
-0.089387999999999995,0.14952699999999999,0.15027399999999999
-0.090013999999999997,0.161634,0.15071999999999999
0.069250000000000006,0.171655,0.15406800000000001
0.058158000000000001,0.18376799999999999,0.15594
0.059408000000000002,0.19337799999999999,0.15149799999999999
0.067793000000000006,0.20574400000000001,0.15112
-0.098080000000000001,0.25439099999999998,0.14755599999999999
-0.089431999999999998,0.29428500000000002,0.150038
-0.098030000000000006,0.31348100000000001,0.15479699999999999
0.059885000000000001,0.307392,0.15185100000000001
-0.107624,0.32519900000000002,0.15014
-0.12572900000000001,0.37419799999999998,0.15135199999999999
-0.134353,0.39162999999999998,0.151397
-0.14163200000000001,0.42579,0.14741199999999999
0.096466999999999997,0.41742200000000002,0.15529599999999999
-0.14105200000000001,0.44297900000000001,0.146759
-0.13733200000000001,0.456486,0.15098900000000001
-0.13416600000000001,0.47794399999999998,0.14288300000000001
0.104271,0.46964099999999998,0.15098900000000001
-0.12973999999999999,0.48279699999999998,0.15098900000000001
-0.122612,0.50479600000000002,0.14679500000000001
0.097781999999999994,0.51349199999999995,0.15098900000000001
0.089771000000000004,0.53541799999999995,0.15537400000000001
-0.105169,0.542516,0.14660400000000001
0.083978999999999998,0.54917700000000003,0.15537400000000001
-0.090387999999999996,0.56620700000000002,0.14660400000000001
0.075972999999999999,0.56445699999999999,0.154946
0.051845000000000002,0.60085999999999995,0.149168
0.013974,0.63160499999999997,0.150474
0.10323499999999999,-0.95576000000000005,0.15975900000000001
-0.19436899999999999,-0.91472699999999996,0.16070899999999999
0.109849,-0.92449199999999998,0.15867800000000001
0.103171,-0.90822199999999997,0.15924199999999999
0.10438600000000001,-0.89851800000000004,0.16670299999999999
0.102058,-0.88368999999999998,0.16577600000000001
-0.054887999999999999,-0.86817100000000003,0.15428500000000001
-0.019286999999999999,-0.83653699999999998,0.15537400000000001
0.093007999999999993,-0.842414,0.16414400000000001
0.092614000000000002,-0.82886000000000004,0.16444400000000001
-0.013835,-0.81433100000000003,0.155337
0.093313999999999994,-0.81300799999999995,0.16414400000000001
0.0066969999999999998,-0.77297400000000005,0.154562
0.094336000000000003,-0.77825,0.16414400000000001
0.098306000000000004,-0.74942299999999995,0.16414400000000001
0.099493999999999999,-0.71434200000000003,0.15975900000000001
0.106215,-0.679261,0.15975900000000001
0.014187,-0.661721,0.15612899999999999
0.011003000000000001,-0.64417999999999997,0.15975900000000001
0.0097689999999999999,-0.63102499999999995,0.15975900000000001
0.122623,-0.622255,0.16414400000000001
0.124921,-0.60909899999999995,0.16414400000000001
0.0073990000000000002,-0.58717399999999997,0.1545
0.127252,-0.59155899999999995,0.16414400000000001
0.005084,-0.57401800000000003,0.15599499999999999
0.12793599999999999,-0.57401800000000003,0.16414400000000001
0.0039480000000000001,-0.55621100000000001,0.155282
0.12734699999999999,-0.55647800000000003,0.16414400000000001
0.0012049999999999999,-0.54332199999999997,0.15975900000000001
-4.1999999999999998e-05,-0.53016700000000005,0.15975900000000001
0.12532499999999999,-0.538937,0.16414400000000001
0.12299400000000001,-0.52578199999999997,0.16414400000000001
-0.0026700000000000001,-0.50824100000000005,0.15634600000000001
0.120604,-0.51347900000000002,0.16414400000000001
-0.0055970000000000004,-0.49508600000000003,0.15975900000000001
0.117491,-0.499471,0.16414400000000001
-0.01154,-0.47756799999999999,0.15559700000000001
-0.018953000000000001,-0.46217000000000003,0.155497
0.111219,-0.46212199999999998,0.16311100000000001
-0.028486999999999998,-0.43379899999999999,0.159243
0.102682,-0.42517899999999997,0.16442899999999999
-0.044492999999999998,-0.381467,0.159945
0.094352000000000005,-0.38119500000000001,0.16054399999999999
-0.055410000000000001,-0.36844900000000003,0.15428900000000001
-0.063398999999999997,-0.34630899999999998,0.158003
0.087868000000000002,-0.35476200000000002,0.160471
-0.070994000000000002,-0.32434200000000002,0.155504
-0.070863999999999996,-0.30838300000000002,0.164435
-0.077407000000000004,-0.29775600000000002,0.15975900000000001
-0.081800999999999999,-0.28388799999999997,0.16028200000000001
0.077993000000000007,-0.28240799999999999,0.16353899999999999
-0.086069999999999994,-0.27144499999999999,0.15975900000000001
0.075221999999999997,-0.27144499999999999,0.16511300000000001
-0.090676000000000007,-0.25814300000000001,0.16034399999999999
-0.09536,-0.23636399999999999,0.15975900000000001
0.074715000000000004,-0.23433300000000001,0.15562100000000001
-0.099468000000000001,-0.223602,0.157272
0.067433000000000007,-0.22320799999999999,0.16411800000000001
0.067896999999999999,-0.21005299999999999,0.160161
-0.103607,-0.18812699999999999,0.15975900000000001
-0.108087,-0.17058699999999999,0.15564800000000001
-0.10788300000000001,-0.15301899999999999,0.15995200000000001
-0.10956,-0.100425,0.15504100000000001
0.068681000000000006,-0.109195,0.16111400000000001
-0.108891,-0.082883999999999999,0.154636
-0.106544,-0.065343999999999999,0.15626999999999999
0.077113000000000001,-0.052188999999999999,0.160362
0.062169000000000002,-8.0000000000000007e-05,0.16073999999999999
0.054467000000000002,0.0091909999999999995,0.161577
-0.100659,0.031129,0.154864
-0.10001,0.044283999999999997,0.154504
0.045997999999999997,0.039898999999999997,0.16208800000000001
0.050729000000000003,0.057439999999999998,0.16009000000000001
-0.089968999999999993,0.068941000000000002,0.15904799999999999
-0.091039999999999996,0.079365000000000005,0.154311
-0.081118999999999997,0.093632000000000007,0.15939600000000001
0.036192000000000002,0.123929,0.16029599999999999
-0.059610000000000003,0.12840499999999999,0.15798799999999999
0.019980000000000001,0.136013,0.15889
0.042292999999999997,0.15606500000000001,0.16048399999999999
-0.081391000000000005,0.17679800000000001,0.159716
0.050492000000000002,0.19337799999999999,0.160223
-0.082003999999999994,0.23361100000000001,0.160216
-0.090545,0.25038500000000002,0.155863
-0.072155999999999998,0.26798499999999997,0.159222
-0.076142000000000001,0.28108100000000003,0.15975900000000001
-0.090204000000000006,0.30368600000000001,0.16018399999999999
0.051146999999999998,0.307392,0.16044
-0.094597000000000001,0.33759800000000001,0.15746399999999999
-0.098927000000000001,0.351356,0.15964600000000001
-0.11572399999999999,0.3725,0.15906100000000001
0.080800999999999998,0.36878300000000003,0.15975900000000001
-0.124986,0.38971899999999998,0.159498
0.086141999999999996,0.395094,0.16319400000000001
-0.13297800000000001,0.41263499999999997,0.15845500000000001
-0.134021,0.42498900000000001,0.159692
0.099035999999999999,0.43456,0.15975900000000001
0.102147,0.44742799999999999,0.15595300000000001
0.101831,0.45597700000000002,0.16428100000000001
-0.13132199999999999,0.47017999999999999,0.157805
0.102993,0.46964099999999998,0.163435
-0.122263,0.49615500000000001,0.157997
0.101761,0.48959900000000001,0.16498199999999999
0.098999000000000004,0.504722,0.16195200000000001
0.094417000000000001,0.52125100000000002,0.15975900000000001
-0.098293000000000005,0.54961000000000004,0.15975900000000001
-0.090824000000000002,0.56258200000000003,0.15975900000000001
0.068775000000000003,0.57393099999999997,0.15975900000000001
0.059431999999999999,0.58875299999999997,0.15506600000000001
0.102852,-0.95558399999999999,0.172906
0.11382299999999999,-0.94902699999999995,0.17291500000000001
0.11448700000000001,-0.93798400000000004,0.17291500000000001
0.112969,-0.92545999999999995,0.16853000000000001
0.106937,-0.91167299999999996,0.17291500000000001
0.099768999999999997,-0.86124400000000001,0.17291500000000001
0.098063999999999998,-0.85028099999999995,0.16853000000000001
-0.0022989999999999998,-0.79342299999999999,0.16401199999999999
0.093828999999999996,-0.80287500000000001,0.16853000000000001
0.0022309999999999999,-0.77573400000000003,0.16633700000000001
0.0069569999999999996,-0.75799000000000005,0.16403899999999999
0.098266000000000006,-0.76696399999999998,0.16853000000000001
0.0088629999999999994,-0.74503799999999998,0.16414400000000001
0.014442999999999999,-0.73645499999999997,0.164635
0.097307000000000005,-0.73626800000000003,0.16853000000000001
0.015009,-0.72311300000000001,0.165049
0.098826999999999998,-0.72311300000000001,0.17291500000000001
0.014534999999999999,-0.70557199999999998,0.16437399999999999
0.10210900000000001,-0.70609299999999997,0.172905
0.014053,-0.68853200000000003,0.16422100000000001
0.105974,-0.68803199999999998,0.17291500000000001
0.108747,-0.67487600000000003,0.17291500000000001
0.112584,-0.66149500000000006,0.17291500000000001
0.116087,-0.64856499999999995,0.17291500000000001
0.119297,-0.63558499999999996,0.17285500000000001
0.0071630000000000001,-0.61736899999999995,0.163825
0.0046540000000000002,-0.60471399999999997,0.16853000000000001
-0.0021299999999999999,-0.51676900000000003,0.16414400000000001
0.115009,-0.48631600000000003,0.16853000000000001
-0.010132,-0.46934799999999999,0.168715
-0.017128999999999998,-0.451235,0.16792399999999999
0.107597,-0.451235,0.16853000000000001
-0.019678999999999999,-0.43369400000000002,0.168132
-0.019788,-0.41666900000000001,0.16831399999999999
0.098451999999999998,-0.411769,0.16853000000000001
-0.028688999999999999,-0.39400000000000002,0.168237
-0.036995,-0.38179800000000003,0.167878
0.087262000000000006,-0.38545800000000002,0.17053199999999999
-0.055829999999999998,-0.35914699999999999,0.163216
0.078838000000000005,-0.35476200000000002,0.16981199999999999
-0.062954999999999997,-0.33283699999999999,0.165245
0.077156000000000002,-0.33722200000000002,0.16934299999999999
-0.064329999999999998,-0.31925399999999998,0.16899
0.076748999999999998,-0.31968099999999999,0.16891700000000001
-0.073012999999999995,-0.29259299999999999,0.16891100000000001
-0.081938999999999998,-0.26594099999999998,0.16917699999999999
-0.086121000000000003,-0.25390400000000002,0.16853000000000001
0.069079000000000002,-0.25828899999999999,0.170322
-0.091588000000000003,-0.24513399999999999,0.163603
-0.090638999999999997,-0.231763,0.16897400000000001
-0.098816000000000001,-0.20566799999999999,0.164078
0.060477000000000003,-0.20566799999999999,0.170513
-0.098343,-0.19251299999999999,0.16764299999999999
-0.099180000000000004,-0.178509,0.16873199999999999
0.059825000000000003,-0.18812699999999999,0.169769
0.059153999999999998,-0.17058699999999999,0.16892599999999999
0.058887000000000002,-0.15743199999999999,0.16856399999999999
0.059257999999999998,-0.14427599999999999,0.16911000000000001
0.060048999999999998,-0.12673599999999999,0.170016
0.060769999999999998,-0.109195,0.170655
-0.098066,-0.065343999999999999,0.16745499999999999
-0.10048,-0.047802999999999998,0.16255500000000001
0.030707000000000002,0.022178,0.168152
-0.089680999999999997,0.040765999999999997,0.16805
-0.081084000000000003,0.066974000000000006,0.16822899999999999
-0.063884999999999997,0.15411900000000001,0.168457
0.042342999999999999,0.19337799999999999,0.16949600000000001
0.044419,0.219689,0.17056299999999999
0.036135,0.22876299999999999,0.170097
-0.055648000000000003,0.25123800000000002,0.16922799999999999
0.0045430000000000002,0.253938,0.16788700000000001
-0.064681000000000002,0.26853700000000003,0.169178
-0.072459999999999997,0.30320799999999998,0.16972100000000001
-0.081023999999999999,0.31177700000000003,0.167408
0.041723999999999997,0.31177700000000003,0.16877200000000001
-0.090639999999999998,0.356709,0.16884199999999999
0.075943999999999998,0.39052700000000001,0.175707
-0.11751,0.39950200000000002,0.16923299999999999
-0.12509899999999999,0.41602600000000001,0.16834099999999999
0.087983000000000006,0.41488999999999998,0.17286299999999999
0.098003000000000007,0.445523,0.17291500000000001
-0.12174500000000001,0.48754799999999998,0.16650499999999999
0.099610000000000004,0.50033700000000003,0.17291500000000001
-0.11511200000000001,0.50918399999999997,0.16422900000000001
-0.110948,0.51994899999999999,0.163796
0.095598000000000002,0.51982600000000001,0.173509
-0.101406,0.53857500000000003,0.17097699999999999
0.089906,0.53541799999999995,0.16853000000000001
0.084432999999999994,0.54960200000000003,0.16853000000000001
0.068506999999999998,0.57438599999999995,0.17031399999999999
0.058686000000000002,0.58785299999999996,0.16853000000000001
0.041508999999999997,0.60633199999999998,0.16404299999999999
0.029083999999999999,0.61368400000000001,0.167132
-0.20558599999999999,-0.92498100000000005,0.17510700000000001
0.111661,-0.92572200000000004,0.179144
0.100206,-0.88536199999999998,0.17730000000000001
0.098983000000000002,-0.87220699999999995,0.17730000000000001
-0.018894000000000001,-0.82815399999999995,0.173343
0.086122000000000004,-0.83719500000000002,0.17929200000000001
0.090884000000000006,-0.81958500000000001,0.17730000000000001
0.089875999999999998,-0.80642999999999998,0.17730000000000001
0.0045659999999999997,-0.77781299999999998,0.18079600000000001
0.094223000000000001,-0.77296799999999999,0.181316
0.094577999999999995,-0.76257900000000001,0.178568
0.0092280000000000001,-0.74942299999999995,0.17730000000000001
0.094626000000000002,-0.74942299999999995,0.180756
0.094131999999999993,-0.73626800000000003,0.18065800000000001
0.011651999999999999,-0.66829899999999998,0.17291500000000001
0.010702,-0.65733600000000003,0.17291500000000001
0.0094190000000000003,-0.64417999999999997,0.17291500000000001
0.0081279999999999998,-0.63102499999999995,0.17291500000000001
0.0076600000000000001,-0.61570599999999998,0.18170800000000001
0.12062,-0.61845399999999995,0.18367900000000001
0.12450700000000001,-0.60909899999999995,0.17730000000000001
0.0030609999999999999,-0.59155899999999995,0.17291500000000001
0.125391,-0.59155899999999995,0.18168500000000001
0.00093800000000000003,-0.57401800000000003,0.17291500000000001
0.12620899999999999,-0.57401800000000003,0.18168500000000001
-0.00051199999999999998,-0.55647800000000003,0.17291500000000001
0.12545999999999999,-0.55867,0.18168500000000001
-0.00018200000000000001,-0.538937,0.17291500000000001
0.124532,-0.538937,0.17730000000000001
-0.00084099999999999995,-0.52358899999999997,0.17291500000000001
0.12110700000000001,-0.52147900000000003,0.17719399999999999
-0.0016670000000000001,-0.50392499999999996,0.173456
0.118034,-0.50824100000000005,0.17730000000000001
-0.0048630000000000001,-0.48631600000000003,0.17024300000000001
-0.002434,-0.47848499999999999,0.17710200000000001
0.107576,-0.46439000000000002,0.17730000000000001
0.10315000000000001,-0.45562000000000002,0.180725
0.095458000000000001,-0.429309,0.17910200000000001
-0.020594999999999999,-0.388928,0.17771000000000001
-0.045974000000000001,-0.35579699999999997,0.177033
0.069348999999999994,-0.35914699999999999,0.178898
0.068631999999999999,-0.34599200000000002,0.17821600000000001
-0.05389,-0.33283699999999999,0.176095
-0.055479000000000001,-0.31884299999999999,0.17758499999999999
0.068297999999999998,-0.32845099999999999,0.177954
0.068088999999999997,-0.31091099999999999,0.17776600000000001
-0.064353999999999995,-0.29268,0.177704
-0.074068999999999996,-0.28021499999999999,0.17205000000000001
-0.073344999999999994,-0.26649899999999999,0.177927
-0.080884999999999999,-0.24959700000000001,0.17668900000000001
0.061022,-0.25828899999999999,0.17940800000000001
0.060019000000000003,-0.24513399999999999,0.17848700000000001
-0.090106000000000006,-0.21443799999999999,0.17399800000000001
-0.090066999999999994,-0.19708400000000001,0.17710899999999999
0.052372000000000002,-0.20566799999999999,0.179481
0.052003000000000001,-0.19251299999999999,0.179204
0.051454,-0.17935699999999999,0.178762
0.051083999999999997,-0.16181699999999999,0.17837800000000001
0.051173999999999997,-0.14427599999999999,0.178535
0.051704,-0.12673599999999999,0.178813
0.052128000000000001,-0.109195,0.17905799999999999
-0.089174000000000003,-0.069728999999999999,0.17638000000000001
0.010947999999999999,0.013542,0.17769799999999999
-0.0062709999999999997,0.114123,0.177178
-0.050941,0.18030499999999999,0.17572499999999999
0.024579,0.20249700000000001,0.177622
-0.054199999999999998,0.210919,0.177117
-0.041753999999999999,0.21532000000000001,0.175515
-0.029588,0.224548,0.17779800000000001
0.0059030000000000003,0.21956300000000001,0.17718200000000001
-0.0074269999999999996,0.23302700000000001,0.17550099999999999
-0.02469,0.237152,0.17889099999999999
-0.045643000000000003,0.25038500000000002,0.17591200000000001
-0.032487000000000002,0.24537700000000001,0.17668800000000001
-0.0017309999999999999,0.25064900000000001,0.177509
-0.054981000000000002,0.32969999999999999,0.178645
-0.064521999999999996,0.33920899999999998,0.177671
-0.082198999999999994,0.36514000000000002,0.17768100000000001
-0.109448,0.4083,0.17760400000000001
0.083003999999999994,0.40363100000000002,0.17319599999999999
-0.12673899999999999,0.44333,0.17219000000000001
-0.12551100000000001,0.46087099999999998,0.173098
0.098720000000000002,0.46306399999999998,0.18168500000000001
0.100372,0.47841099999999998,0.18168500000000001
-0.114925,0.50040499999999999,0.17297799999999999
-0.109179,0.513324,0.177202
0.098243999999999998,0.50910699999999998,0.18168500000000001
0.094102000000000005,0.53028699999999995,0.178178
-0.092283000000000004,0.557195,0.173093
-0.080405000000000004,0.57584299999999999,0.17291500000000001
0.041272999999999997,0.59678699999999996,0.177256
0.111029,-0.94249000000000005,0.18901100000000001
0.095191999999999999,-0.89851800000000004,0.18772
0.093887999999999999,-0.86416000000000004,0.186053
-0.013958999999999999,-0.82835599999999998,0.18729399999999999
0.076451000000000005,-0.83274099999999995,0.186114
0.0062399999999999999,-0.76152600000000004,0.180725
0.087350999999999998,-0.76257900000000001,0.18814700000000001
0.016605000000000002,-0.73242499999999999,0.18171100000000001
0.016663000000000001,-0.714696,0.181591
0.01634,-0.69680200000000003,0.18214
0.097511,-0.70557199999999998,0.18717600000000001
0.014559000000000001,-0.679261,0.180952
0.103725,-0.67487600000000003,0.18962000000000001
0.014692999999999999,-0.66167799999999999,0.18665699999999999
0.10825700000000001,-0.66610599999999998,0.18607000000000001
0.113466,-0.63561599999999996,0.19012499999999999
0.0058690000000000001,-0.60471399999999997,0.180702
0.12067899999999999,-0.60471399999999997,0.18939700000000001
0.0081169999999999992,-0.58926900000000004,0.19071299999999999
0.12116499999999999,-0.54770799999999997,0.18970799999999999
0.0039060000000000002,-0.50385599999999997,0.18688199999999999
0.107817,-0.481931,0.18607000000000001
0.085965,-0.42498000000000002,0.18675800000000001
-0.037725000000000002,-0.34498000000000001,0.18617600000000001
0.059767000000000001,-0.35476200000000002,0.186836
0.059027000000000003,-0.33722200000000002,0.186199
-0.046913999999999997,-0.31073800000000001,0.18639900000000001
-0.055148999999999997,-0.28898099999999999,0.18606800000000001
-0.063367999999999994,-0.26725700000000002,0.18561900000000001
0.051565,-0.25828899999999999,0.18703400000000001
-0.072706000000000007,-0.240562,0.18604100000000001
0.043090000000000003,-0.20566799999999999,0.187331
0.042684,-0.18812699999999999,0.18710399999999999
0.042370999999999999,-0.17058699999999999,0.18690200000000001
0.042210999999999999,-0.15743199999999999,0.18673200000000001
0.042208000000000002,-0.14427599999999999,0.18681200000000001
0.042396999999999997,-0.13112099999999999,0.18693399999999999
0.042214000000000002,-0.117965,0.186693
0.042464000000000002,-0.10481,0.18672900000000001
0.042249000000000002,-0.091655,0.18663299999999999
0.046335000000000001,-0.080692,0.184227
0.037157000000000003,-0.065438999999999997,0.18842999999999999
0.0098809999999999992,-0.017475999999999998,0.18686700000000001
-0.068496000000000001,0.36488999999999999,0.184276
-0.072660000000000002,0.38198700000000002,0.187222
-0.080857999999999999,0.38978200000000002,0.18579799999999999
-0.107215,0.42474000000000001,0.18575700000000001
-0.11544,0.43894499999999997,0.18486900000000001
0.090950000000000003,0.43894499999999997,0.18607000000000001
-0.116568,0.45269399999999999,0.18610199999999999
-0.118051,0.474026,0.181007
0.100395,0.495952,0.18387700000000001
-0.10424700000000001,0.52226300000000003,0.18387700000000001
0.090714000000000003,0.52459500000000003,0.19084799999999999
-0.090765999999999999,0.55633600000000005,0.18607000000000001
0.080978999999999995,0.54877100000000001,0.181699
-0.079960000000000003,0.575712,0.18607000000000001
-0.202599,-0.92737400000000003,0.19098999999999999
0.086858000000000005,-0.89851800000000004,0.19647600000000001
0.086094000000000004,-0.88097700000000001,0.196072
0.076496999999999996,-0.80995499999999998,0.194906
0.071870000000000003,-0.79335199999999995,0.197075
0.024996000000000001,-0.72311300000000001,0.19392100000000001
0.085539000000000004,-0.72254600000000002,0.19505400000000001
0.024348000000000002,-0.70995699999999995,0.194385
0.087139999999999995,-0.70995699999999995,0.19600699999999999
0.024042000000000001,-0.69720599999999999,0.1946
0.094865000000000005,-0.679261,0.19821800000000001
0.014282,-0.64417999999999997,0.18962000000000001
0.104881,-0.64856499999999995,0.19726199999999999
0.012718999999999999,-0.62672899999999998,0.19035299999999999
0.112668,-0.61787000000000003,0.19736999999999999
0.0053699999999999998,-0.57401800000000003,0.18965000000000001
0.1205,-0.578403,0.19523199999999999
0.0041510000000000002,-0.55647800000000003,0.19031799999999999
0.12035899999999999,-0.56529499999999999,0.19498399999999999
0.0041370000000000001,-0.538937,0.190193
0.0048900000000000002,-0.521397,0.18973599999999999
0.112605,-0.53236000000000006,0.19908500000000001
0.105059,-0.499471,0.197326
0.096270999999999995,-0.47316000000000003,0.19680600000000001
0.072426000000000004,-0.42496299999999998,0.195132
0.049960999999999998,-0.36804199999999998,0.194822
-0.019886999999999998,-0.33243499999999998,0.194744
0.036799999999999999,-0.33302100000000001,0.19573199999999999
-0.064131999999999995,-0.205343,0.19495499999999999
0.032666000000000001,-0.21445400000000001,0.19489500000000001
-0.00041800000000000002,-0.039084000000000001,0.195272
-0.036781000000000001,0.36474000000000001,0.195691
-0.046850000000000003,0.37425199999999997,0.194998
-0.067863999999999994,0.39769399999999999,0.19373299999999999
0.059012000000000002,0.394673,0.194969
-0.107252,0.45210099999999998,0.194439
0.092589000000000005,0.460586,0.19494600000000001
-0.109669,0.487182,0.18990699999999999
0.093967999999999996,0.47841099999999998,0.19913
-0.10716299999999999,0.504328,0.18854000000000001
0.095246999999999998,0.495952,0.19867599999999999
-0.102171,0.51349199999999995,0.19484000000000001
0.093626000000000001,0.51076600000000005,0.19820499999999999
-0.096629000000000007,0.53985700000000003,0.19053899999999999
0.075452000000000005,0.54960699999999996,0.19484000000000001
-0.074343999999999993,0.58120400000000005,0.19484000000000001
0.041216999999999997,0.59007600000000004,0.19037200000000001
0.029398000000000001,0.59653,0.193661
0.0098469999999999999,0.60568900000000003,0.19511800000000001
0.077077999999999994,-0.90728799999999998,0.20396800000000001
0.077832999999999999,-0.88974699999999995,0.20464399999999999
0.076916999999999999,-0.87659200000000004,0.20396300000000001
0.027949999999999999,-0.83115799999999995,0.20421
0.043239,-0.81055299999999997,0.20399
0.050416000000000002,-0.77345799999999998,0.20368900000000001
0.072173000000000001,-0.69288400000000006,0.20475199999999999
0.094969999999999999,-0.64417999999999997,0.206682
0.024826999999999998,-0.639795,0.20269899999999999
0.023904000000000002,-0.62699499999999997,0.203487
0.10356799999999999,-0.61787000000000003,0.20657300000000001
0.11244,-0.582789,0.20445099999999999
0.015878,-0.56963299999999994,0.202935
0.015467,-0.55647800000000003,0.20324500000000001
0.112293,-0.56524799999999997,0.204372
0.105061,-0.52578199999999997,0.20558399999999999
0.033047,-0.49410700000000002,0.203428
0.094978999999999994,-0.495118,0.20431099999999999
0.054722,-0.44235400000000002,0.203012
0.043383999999999999,0.37659599999999999,0.20361099999999999
-0.045503000000000002,0.386988,0.201039
0.051458999999999998,0.38542199999999999,0.20361099999999999
0.065583000000000002,0.40619499999999997,0.20712700000000001
-0.072331000000000006,0.42315999999999998,0.20314599999999999
-0.078688999999999995,0.43145,0.20289099999999999
0.074370000000000006,0.42587900000000001,0.19947400000000001
-0.089552000000000007,0.44229200000000002,0.20339699999999999
-0.098426,0.46081100000000003,0.20297799999999999
-0.096837000000000006,0.53111799999999998,0.201712
0.081667000000000003,0.53541799999999995,0.20361099999999999
-0.083230999999999999,0.56573099999999998,0.19954
0.065818000000000002,0.55774599999999996,0.20573
0.020390999999999999,0.595329,0.20407800000000001
0.073053000000000007,-0.93859899999999996,0.21224999999999999
0.061100000000000002,-0.64415299999999998,0.21321699999999999
0.032468999999999998,-0.590781,0.212424
